qid,uid,label
70e11fffb8c24fda05afdff9a1ea4ee4,20e5ef8075ba26604be572c55184438c,0.0879162
1c12401782f4a87f84f53f6ff892b15d,fe7845c1ac42efea2a9caa34fa4d4566,0.235702
74f11dcabf3f0dbef2b180683e2b461d,8d99b3e66ec9310228ae35b390a2a6f3,0.355657
3a82096e78a7e303af537b6b28aea727,463a30cc5b57efb013eb15cab5542826,0.17378
1cc08427a7fc64cf56d77f33a0017e6a,0af4c89db082b8226ff6ddee8cf99813,0.153214
623e17f768d73829ccf3262ae9ca1c0d,71d306ac9323fbbda193244b1509936d,0.257683
5c4bfefca806b978dc4b3ffa03f94340,926fc1ad9be8be6976bad48ace786fb3,0.254603
fe8b3ee57ace71fca9168b9d7bec2163,4bc22982f677e407d97a11d505af65e5,0.185536
764a923e0260371f7f72897a69d6ddff,b99cd7a68c7f9772c769108e4ec509a4,0.131965
3d31e9a8328518f98d00beabfd7ce337,9a990658150ffdf6d79d2bf783f44f48,0.399591
8a1e2a98762aa3f11c9d4b65338e235c,0e3c1cc9c15738ae42fa40b05e0047db,0.50705
fe62b3dec198996828ffbe22fb58f1bb,a73836b18985cfe6aadb0e7eb07376c7,0.246551
17b50a29080796724af0426932c83665,c371c404e4fed8c77065b991f8ac7f72,0.246144
98f059109008cc34237d2bc108e7a6fa,6efd58bb46bbf81445b5bc6002a8a19d,0.228382
8cc470e1c655b5bbf6e8684509b44205,7c0d677c7b2ecc985e4806318187c114,0.0776501
2cdf71791fbbc0c30d927b08d1364e35,aac1482747c15c7979b389b7a6a9b93d,0.321557
1a8d5bc46faba6483009db74a66a888c,075213838ca87db17562741bc15d1fc7,0.395312
b0af3da9b2327bf2f1549f3574d6ee19,0255c422a233a11a687279e90df486d8,0.178782
0298f0f05d73f0d1361f081af91fed7b,c681c976173f1563ec76ced19219cd28,0.547282
2c0fa0a49b00fe354f3e691a8f3e524b,3e5bbbdde31f80c1ede724eb462c5b4c,0.188934
a1e8df93e10dbb79415451c15b9ba5e1,af637ccd13b5cb533ba99738d4524878,0.243131
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,7223a3f3fd8e4f8572a113ed489043a3,0.32453
02c6b4d8b5322c8d7e526047ecb3d734,4fd5840423f66c2f0c6431cb0ec81570,0.334229
502c08190a27cab6ee26f5a2e5c5323b,95189c76f62a37c78eb62094626fd25c,0.282495
354c5af6042ac8de57ed3df163283184,be5384062497559b041d8c0c15d4b817,0.249417
239ba3e9cfd9b2582e033b0446f7b6ce,d097f55957e883bcf354220f5614c447,0.375806
40ed7a89f51921e410d278658b6563ac,64531ca549d6d27bb87b5a7af4d3d717,0.304513
0edffe8a5f63acda205899405b513502,9a4324cfcedf1e88e661ffc58db1a302,0.343353
1617d9c1f92a77fba410634a1c3c9868,b17a87c4e84c63e89b857789bdf01218,0.32913
31da4bfd85ba835c5e42c960991f9458,ab982160ce7cfe598c053ffcea4b77e2,0.349257
d7777c477211a91893a689c60d9dbec2,fcabfc47d666a8ae6dfd9822da04be2d,0.245692
e1a1009e93ea09bdd981029b592d89b8,23b0cebede8260968152518d35f87890,0.163742
31ffda68eb2e6fc79ba94df7ad306039,de235c9ac202d3528339134af1f94c57,0.181239
16c7649d2658236e5eea90531437e719,3a8b8587858c3b637370ad58ff76f3db,0.451306
41af430507dd56db2c37e71ac7310dff,af98f66cc54f628cafffde01e8250480,0.282354
8d89f011242c76cdba38c4b1590df6ac,d7b50c1012f10022ce23379047534763,0.207524
142c0883cafd5b51ed434aeb08873a5d,6e4a9a97e1012b74479d4452a2f30ce9,0.258948
fc43aba4ee34aa0b203659750d128767,eaed737c12fa035d0b04020700288a98,0.219136
b926e4248e62ff43515ce93aac3a6612,9f3d7e305c1cf172f8eedcc7d2af661e,0.263538
cf06c69d63dcab40a6f0b35d594d42b7,0d3d6f36931f4358f7d45d7de4785c1b,0.284458
a7b6d9c97c508834e588bee69fead174,633a20d76d59557e95ed897a3b9c7121,0.195111
79dd621e1cf4c64402115ebe8c1e5a81,62f054c69401fc380fee2f659bf291a9,0.312306
6ae308aa44a59a3d954e9586e52c7d15,12861417ff94e10cbd332bfcb25a2301,0.282556
3d237e299b34252a4ddf9e9a1bfd1ffd,5863f2e82d59c28a99e9d85b4c7fcc9a,0.380061
5319be33441ba6e6162b8e19edd9c02a,4ca0a78c894e4c1207da85f35d2dd432,0.310502
0faff63b58c17e21b814a0074a8ba6fa,fb229facfb813f281c406017e21018e8,0.242825
85d23145aa06e967aa15e3e029735978,351634696e59158505039e3cfff644fe,0.273015
7ef4247c39abd85ac261ce4a9ce99bb2,ee5acbbf64365f352aa12a100ef488f1,0.135003
818cad5c91830224852ea66562c30de3,36e4e30028b3342cd8e6aa98c5c8602e,0.216804
ffcb33bc13202a44f639e17df62dc852,04b023eb31a5f7f69a861fe49fb94ae3,0.1724
c31ef2faf3a00962aa0ff18d2a5be459,e7348356583e8d4cde630bd2f6f94a3e,0.2691
f72ce0f4ec1350268caf806aae23cf7f,f3cbe94850bbf0334b9dcaf5b9ebcf9c,0.126773
d8642bacb62b04c9f7322a60db672f05,d0b5598d66f1988a880da5f8789d8185,0.230846
9833b1f023d122d496bc75aeb97eeae6,a2add2ce8b4e22dff518ca294ae08c33,0.507782
0a7a809eaf87070ca3cfcb8eba04ea8b,458dc881e77e77cb0932df873b6b6a38,0.449673
5a07bf23bef23fbcbac6c52db020ebef,742ceec30c9dc6d2daa0afa3613ee9c9,0.288081
820acecc990aaa032cd0e94a823274bf,1dc607e95e498bf3e2ce09cb7c98d04c,0.289374
9b2759b57846fb090759e6c2018ad7e9,ae02bed1da281b74555edeb6da625b0d,0.279577
1a8d5bc46faba6483009db74a66a888c,fe3a057084f1141b50b01fa4236b87fe,0.185824
a721e148f0a9c1251c5a18dbef1a35f4,dda14105bc468027f496543c687eaf7b,0.276324
e41c1cd63f5fec42611afa9aa0efd1e8,ef861dfff05fb76200b76d92c29d8563,0.235548
51f87230b588bde394167c5f5189570b,8918f78bfb8ca6001fcf483014533aec,0.286206
a39c1bccd57bbdea4a56c91a6144b7db,2976b70acb30b2085b07d031b27525a8,0.379388
c3efd05fc83791a357db6059ef851053,889a207c8b5565a088596d7fa58c3127,0.253059
008740d075ad25591739d0025c55434c,49855b3b837a4f087cc41c64010cff92,0.221816
d2a090306145ff5833081dc14e5ad8ad,206df64e7d5843b7f37683dea89254e5,0.308448
075392b2e37d91d5f15e1d05f109d777,f4f38b4abba968d9f2e110713fa9d958,0.136888
fd77089ff15e6cccf8236ded58153ae3,f5f331f3c86a5e9f8ad786725fed92d7,0.238424
ac7f9a869590e5997be83d5185d967f4,75a6ede912eee32565fe155804a45a7b,0.230505
3f5ec638fa533cffbe419775eedec978,063f9f61c8295d729a150d0a6f06f39a,0.42018
8a2b827748f53067357957a0aa6a0ca3,548d087cb49899090b3e7651bea4b8dd,0.222515
a23ef374c013c2a8ba4df47f5f15f6a1,3e3954a7f8ea16d1cb03cd3344d4b638,0.475878
1de7a84143ec9dffd656e5cf6082505e,bce5bcff5cd8323c13bc918b5074b0cb,0.154581
707475822c52524bea3a1d147b60047f,163c6445ea11ecd7d10df64c9db9e440,0.162517
cf84082fa04b9630bf6afee40c4b430b,4fe3a794a25349ec2b01292ad50b5fcd,0.149031
5e57e9bcbe111e4bf06c607bab1b8d02,0624e8dca01d714e1c59117de9062b68,0.336411
29deed3d34a8c5d30bd81e565df1c6f6,bd87d657f5abf7551de921fddf09cc40,0.259165
b06674d5f2135b4f296d25677a795f80,da714b0c17f4044382dba55fb4f6871f,0.193305
398f7053f7c0f72e21740377da9ed259,b529fb6fbcab5f06435f18b9cb23ee51,0.288817
dbe3a7622ba261935546ffbbed1d298e,c456e4c8d3e00d3e5c0c1578c8e8ac20,0.253813
9f62965f3e9b1f98a56fa4a031032cdc,4ed7e9003fe546da3abc43e9591f2404,0.164273
53e722e944befa3fa4a81773696c20e1,69e40505539549948ac4772402a5da3b,0.239412
4c6daf6cb297c5b5efbb1c267a34315f,bc9d3602b05760591642753cc23c101e,0.466444
87800c5b2935004f45b5cc9b30e7cdae,d7d4c042a02ca98ac8acadb19eb328aa,0.225653
7430bba6e073c0e88daedc73f62ec97d,e830f00fb25c836d55965b97626010bc,0.094755
6e68eebc143b87a68075aef267fbdbf3,bc4be2c8b7fca0d320f2b4ec26fc600c,0.170947
b5013b1c39ae494cbf61fcbd2a0ad161,2256103128c31a6169e135c8b1396d26,0.263602
15834f8704b837bb942f6b513e4d35a2,2591ff2bb690bd8a966803e3b23449cd,0.217846
d9b90c43ec2475327115e6446a676a43,4ebcce227121f5277ba61c4534d1bc2e,0.425359
833f773d091415309c332d9c7f3a8fef,aeb277328dbfe1fd51d730a863c5e4f1,0.16813
8a0317a814e0445ecd86ebdfd2155e61,fc5c608c8ba390124596b6a18949d177,0.263742
299d4b78b1b02f443890f1c636098405,ac24ff0efab10b0fa902034ecdcd2d26,0.304581
5e57e9bcbe111e4bf06c607bab1b8d02,a7de35265645d8c79d8083b66a28277d,0.244447
bf7f040ac7081a0d78a63ce6bc1fd5e4,bd6945187dcf492f295c4082eaac6c69,0.172244
a11a846ac27226af0a5c7c879181004c,d5d3dc2c0d54b64b83b9da735790d8d7,0.161287
3737dc50f0f4b1a3df77b96cbf9ce928,553ac2b6a07b3c29fd1cbc0c8e2c4d92,0.199263
921ddae14e5e28c84c010409480079c6,5be8794858fe5ccb547656ecba42a9ad,0.245567
3f036fd83da68b915c8a1d57881f2e69,c1bb47f718ddeed51ebd4ca17fa7470b,0.234929
1f10b0424252e860a2579352dca02990,b4fc424c3a4e354faeeca98dda131bfb,0.406953
1201c4b549e1462d07bcf4430e5ef0db,f97da1350799738a216e1c5380cb2a28,0.42426
7f0b2edc26ea5bd8175205bbe353975c,5884d53fc5b25eb968f28ac8f35697d3,0.323457
4f7b8af3c4bbfa51ee5c67b833142a81,0e92c14dec668aabfb16dc69ef116764,0.275448
7a50ff80c64031ebc5c6c1968934c0bd,32cfe415d3650ebdde1c47813b44b46e,0.161184
cb79ffd6cf000f85e3e1b2610bc8dc31,cc562b6cda79e48b192b059fda83c542,0.143562
fb72420a9665581c91cc0f511a7cca13,b0a510c5b7d7d9351a4185c1ea99f979,0.252896
e5b78e77c1ebae5689b63e4ab0d82990,45c0e47f77d50a085f3c84f15a5b5ee1,0.0830674
2593ca7b56705d68cd270c9eb193d262,97a6444650b1b8f1bfe840be37c5fcdc,0.137981
78322cf4d572c23a32752ce11c3cc0ee,85c2dc97f43958b8a8703130ce96e593,0.247362
956a14ae0dc73cb5a0075fa41c84a3c8,5932cad13f6e2c45c131134fa8b44939,0.256475
211feaa8ca565b34c161f1aa6050de3a,22ccaf6d1a4335b05a8adc1d68d6e4b1,0.210686
c173dcfa326000f2920261a4a6c87e37,a0b7ed878253a46ad1e68b40828037cf,0.194577
1a8d5bc46faba6483009db74a66a888c,1a10c3cb186a706845f5db0e114cf04b,0.256661
4ad46b6d03b27b58c588330ef7263eea,d8b98ac995c9bd8b3a5a171139d626a2,0.3043
bb5450437a4d0fc280d09e489b84ac9e,fc682f47a81900bfa9b98d6422d9e300,0.145455
9bff936f7043ee5205a6576e3413a82b,0a490ddb10ae11d440e8bcd04b9adc14,0.345534
1fabbfa49a8f5bea172650cb4fceb8ab,5989644e3ebee23a819516237551a04d,0.114662
b9cab500698f6484bd7cba9fb6581d7e,daa5be708bdac2ebb8adf72bb8422c4a,0.216218
25c3f27a7f0255351268c3d76daaa975,f8abb23064656d7229e619c35b5afd37,0.292226
ae8ffd8aed81bdbb5c19c240162309d4,bae3a373fcffa6d0f1a938425bcc00d9,0.200571
72cc880e9de6bc3d784f64e78a60d297,a3b9445469ad685de6746ea8d04f438c,0.46187
25fbe95b67a2ea619202dc68156a6ba8,d0b857fb286f5e24333115d470176569,0.0778667
29deed3d34a8c5d30bd81e565df1c6f6,f1b085ecdb72c2d9d34ef8db9a60328f,0.275793
2b806ba04f5299f3b6ba3424550bebda,f580764605f14c0a4716c953f313ac43,0.0733205
2a256ab28eed7ec9e448ccbce973c689,152726bfb50d0fc05de8a5454796a6b8,0.339859
4615c2dc2dd73c1db703d61a8c4491fa,521fd503ef401a968af2aad7cb6e622d,0.148944
a28cbde2bc35cd3a508d5bfb1bfebe4b,201f31e2ea624e283f7b818f4ff19f41,0.255906
a58f4aef2fb4641d2a5e3f6f7d02f27b,a2e7a74c8813a8d64393ffb680d90031,0.239607
a392c8638193dce716bf81cc4af52ab5,7c24673a108e18b978189e86ae48e881,0.170475
c0afcb107104a7b540f7c9f23edaaeff,ad0f93aa5db8957638f3c11733dead65,0.285739
0ef500f4f9c99d25ae455308b58f9e4c,c52c2cb42add7200f10bc6a7ac993009,0.213214
a39a467fdf61be40a56383f6b0480df8,121e23a19b3d6f3dec5a16db96aac0d3,0.118504
3945a1c968499e2e16a627b94383a8ce,7a9972773556e6e4a1bf656c12da9255,0.149177
98f059109008cc34237d2bc108e7a6fa,4a5f39201c97469b400e4f43066ca9cc,0.251505
82f988be8b9f67514c0364dcd83627ac,50eb288b2f47fbbd3865f4a88b2317d9,0.278526
c51fc724051aab8fd454c6c5b4a08f6c,5b7a2db0566535d7d6ca811b5b15db2b,0.301894
b47495b6226af42b47c33d9acd3e7580,11b6fffda5cd82504cbdf525ca934221,0.35831
d4689ca5846cffbf754a29310a6645d8,a7e50f142ba507595d83d06e1151a74b,0.191953
0724e2893e548ceb86b5564b98e24f48,3c314764c83ff7f86485c48ea91d7f78,0.32223
75865396be69701ff99e9723cf6a11f8,cbcee8693792130cbf8757696290ad3c,0.20047
548068e1e7f307f54d109559ec73ceac,d24b545978a52c06cf6752eedf11f117,0.232709
8cc470e1c655b5bbf6e8684509b44205,1642d31061c0a349fae3b0bd0bc2de50,0.279386
1ff6ce0d8f1691fb18da1abb961cb58f,c6e5a4b09bf1acbda28cb9749b9144b2,0.347772
91f16dd51898e8dfcc4e1848f223a900,16be5f418658a9618891adff303ae99a,0.242031
a13827766e4eb8370eeeb8de990419b7,f01d86fbd8ba8be78983d054f4218d0c,0.250228
87b9eebce97e622ad66bc033008dbded,e26b927544ca3d2d694988a568776920,0.326674
adef6128d21f6dbe5e7471fdb59991e1,5e3a596da24ea401fc64583d0df9f634,0.253244
357f7bf5e424361fdd4c925a69ab3029,2d1a88334a70bfeeef36d2fdf394bfd7,0.197161
cfe02a046372730eb227bc78c7a8fc55,14614005859653d9cfacdb6229f21363,0.229107
768022a60b263c6943b2b8aae6cbe53f,ec0886ba42e08c9cd37b463ec84e5b6b,0.251543
1edd23354e94803e65da74a0447ff767,f9394e8899bbedf1ea90a136dc9f47a5,0.13347
a159cf254308a063efe1c7fc5236cc9f,4fe3a794a25349ec2b01292ad50b5fcd,0.163485
6928456febe78441e4df6dfcbfabfe73,16d760c113e1b5b9a3e501d29cfad3d0,0.240613
70049512850f899cff4227b8c6b2279b,b93324881c10adef2a36d60d02babc34,0.248608
26d118ae68ed1a25bf687fc8583aedcd,cca7174ab8378e42fd9c5db77bf95bd8,0.174384
d19f94640a2d896c40ec6b51bb6c34a3,8a26eb2b8a50c933ca689edea7751212,0.2885
4ce9afe034f9b70543eddc9e24ea44bb,bbcc4fbeec8f31f3ee26743edc56becd,0.271271
f11a55c6862edfe8ab884a14c9db5f71,b497ae2f21b9514c0ccc63993e6f672c,0.0941163
0debea04a91dfa661fa5e6337233bd67,8d1b828b5099033e1dd80bb9e90ff91c,0.308992
f72fb8a347421b029777f2dd53ead1df,af91077b24ef1d6a46fb4e6dedeeaac1,0.345388
9600f1c72bfb07a9c3e5f3d4d1bbcb37,8623c9997a6456e3e8a5a5e668a894f5,0.287718
7fc7e9c1a1b031a441d85e582b7f14fe,1a295e455ed86cbaae354a09bd28a79c,0.31269
c4b131f3a6e046109d21a9d6785e0683,574ab66ef2019f71ab496436b7757cca,0.188126
f85f38351c8804543a7aa92b968f6358,550d8fef4fecbe972eeedcb446454df0,0.0771367
83f37842545ca8b5bbbe0c93f1f49ac2,4fba66c3037dc3a059550af3caabe127,0.224463
ae4c2fdc375480d19f465b7934746411,184687fa66554692090461e8d2fb48b3,0.297608
249a99c0ea9acac3d712ee4a721d4e50,e10557ea4ed0b13a9a54a847715f31fd,0.214353
0406ce3e4f5823b370c015a51455be1d,d6d64b0b47403c50475eebc0bc1a9f2a,0.321732
f2b5d1f7aa9a22630a05641a882268b3,9095592421ea2ce0d069298b669dca44,0.222788
0d7b93c204fcdef0fa0b6c14643e49a4,55cb18f3cb925d0d94493e3fa14231d9,0.260301
965b6a3a8898deeab7cf7e9ecdff7f67,f3cbe94850bbf0334b9dcaf5b9ebcf9c,0.198248
3b1b0829e43d4b5f9e384b28aedd5d48,43419a714645fbfd2224f75e0aed163e,0.487065
1de7a84143ec9dffd656e5cf6082505e,5a850c41aa6b367d3e6416fda36808ad,0.207532
d229d4684960cec5020f21433db76ef2,ee5acbbf64365f352aa12a100ef488f1,0.212353
98ae6c2048a8d60f32305de4c6674550,ffc39ed9a876cdcd6261d76148960953,0.300474
a59abd9625ef9442803c2621c88cf567,92fd00520c227a11871f71db27f422f3,0.14738
46794cbec84f002b6fc1eb03b8b5357c,053cfa8599bd8f962d78d3e2d4dfeeab,0.298843
594d0d6cec770d94e5d6840c42867537,ca1548c244f46837c2994d67db6e6ae0,0.270742
83a68be6e526c69b064368ee5240a32f,12fc3d849a7a88c5c67c903121ea3f44,0.347388
644521cffd848b27cb5ebf53ff9bb7ea,838c235e7abd49c40d50c8853c308246,0.563891
39415e81b6408eb332e135c3c39f6e1a,c9674397e2489ebac47a77964b8c8c54,0.203939
e8146a10a7893c87517294de664644e3,33148d4b69aae213b2b30219ab13749a,0.47306
3c15505a7dcfd825d4a21cb618e5afb7,32c854b73a7cb580935f9a59f1ce18cb,0.312511
dbfdf29f3bf6e4e39fe8db036cf9f3f2,d56a4e9c67a836acf6fa58bbd92a9a2f,0.378956
c4ea7890323733160a8ac10572a7e82b,d33c0d6d49844a67678515609e00922d,0.313543
d2d239b61d325b015fbee8121368f4d1,db9f7b164990efbd8778dd73da864b4d,0.158247
d72ed09e2cea5741ebe7451220ab0bc9,db8b475a47c9d31283d5d4cb58034eb0,0.233441
6f6a43479afc0f3e276cf7a79c177428,c5c6a61749097bc126484653c8dc5d30,0.353454
bbd5be58a436656a0aff6946a352be79,e71ad9bd8bcbc04901a52768872926f1,0.304857
8cd700c65afde9c3ffda5b0b62a1673c,64d7852035f00feae24334c079bedcd4,0.296032
16da31f3b9d32fe5cfd4f9ad3a140de5,20906ed92da1ee529a984e6e6fe2b85d,0.218128
346331a224f6aa738ab315960cdf1fb8,e3113d6800dd6330836accc678547509,0.283041
d2a090306145ff5833081dc14e5ad8ad,73a8289a4cb45b8e83263620a9229fdc,0.223594
e77e259490a990b4476cd842c0575f2d,c4fe5b1e0786c5123eecfcfa5fb71e9e,0.0902591
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,4d307a51842dd4ba17b76caa3faaf21b,0.346573
521ecd28bacb4f168785a2d777599573,7c1a7eeb0ca2f4ec4d40755ea9175e2a,0.166752
474b9aae3f78297bb037dbda3f17f8e8,f0ebc7d33038d6539693204c226764b0,0.238859
737d2730dbec4f4e18fdf4ccfd66a656,d572540a238139e820e28340b04817de,0.527747
3f99709116f92869ef052c47b0065e9e,c78dd60ebfd59f550855836d0f7e8a61,0.627443
4cacb7328df32a254d5c6c2560b51afa,dd1bb7504795ffba6ecf949ca2c5cfa4,0.121315
04be1f99ffefa46fce6fd10cfe389204,de0e14b71130755ab5a1c4aed3955e7c,0.299788
c2e6fa8e4e0aaa7e551589ca941e45b0,be996f0961b23461762b1981dd01bf83,0.389571
7882e4329244284340722e603dad92b0,9e44c39a1c358c9b1b5b0356c1986524,0.186546
3579532836f5bd5ceab7048af8feae4d,050ef186365ec5672ac108e9887c2090,0.20502
a1e8df93e10dbb79415451c15b9ba5e1,b6df952d87e96bbc93db6aa8446ea874,0.210322
05332d705e0d8ea4b54d4f9ed48baf22,f9a38f7bd5391278d0b7aae8380b2e42,0.339995
a3159c243c3af51abd654cc28e21faaa,41c09036015bc0b88d9b1f78ab9cceb7,0.108394
dbe3a7622ba261935546ffbbed1d298e,5dd72a2cf8500061625c1ee8be928738,0.252606
684fe3ff4f606aa69ae20cd0dfbcb239,86c03fe1b1f98d3bc940f8e6cab40dcf,0.287951
bd511dfd1671e1f44f629bf64b44b05c,c26373a6e5e645747a4e70193e5e9ce8,0.31144
1353ecc18e9113dad4072f070c474fbd,d73cdafb042d89de3c75ab433d3e2322,0.27971
bf1281e1549cb12dfac3818b0e12acbd,a03d660cf2f6f781ebd5dfa927bfa092,0.281043
3d237e299b34252a4ddf9e9a1bfd1ffd,1d76ae2409b684eb1a5f3a9c66899e5f,0.379468
d3c302cdbd1a11032063877cb47e6149,a3751d48240db461e55183412f0c4b6e,0.227516
26d118ae68ed1a25bf687fc8583aedcd,4d6056afcbf8b0ef47dacebe638b96c2,0.242169
2d2ba55b6263b3bbf4325f9b5563ccf9,58bbbf1734fb1bdd0cfa0af1fdf15915,0.229777
0c03f453283469df842aeb5c28a5043b,a9731ce8ce4ed19d0bfc2c6ff7627a85,0.324622
87800c5b2935004f45b5cc9b30e7cdae,6974c48942e6558ba0404827c9c5a300,0.227831
bde8e7609f947109b19b7657b210c975,0eb299bae591261fa675f54dd2d3ac16,0.101367
8cc470e1c655b5bbf6e8684509b44205,1d5b6cb37255f720db3dbbc78bdb7c20,0.207222
aebb949ccbcdcc52c16e5573a73c378f,95bf3f6e8898da62ad30e07a0d455b8b,0.204963
e7f0615f9b2927c9258c0cb97021ed6c,ed4c5d688de0e9b127a3c31374bee8eb,0.307512
6b4d3e6a231026a169e38a6e43eb7729,57bed4a81f592e4feba23c0654b9be99,0.209667
24af5106808bc0f74d2d7bac214a179e,4d00e8c7c8b71fb7bee995c232872e4b,0.242283
c173dcfa326000f2920261a4a6c87e37,1fc75764ce080b555751927cef92d044,0.218032
327b327b354bacf68e39cee349d9764d,fb360c549d8a3149028deee979b3bda4,0.618652
30441626b8411bd77507330d5d870af1,2dc3b52000df88aa52526323df51d85f,0.159666
2a0cf109de60d800d2af24167996c691,45d6a819ece29e7ab3adbb4f51179f75,0.456657
5a07bf23bef23fbcbac6c52db020ebef,dfeb41463059a8001b2c12765183c694,0.221583
750736764bcd0c67279d95b85bef5354,e6c85df76b1d21a18e0b5418225b1ab1,0.247927
a1fe1becf4b5a1b36bcbeea04c29661d,9db4768d4271cd77773ef8c73f65a5ee,0.343739
68c62391b0803501af57af46d3f79c36,c10a56cba117fdd316b78ed667521322,0.243274
ca3f025bb7d8aa4bdd1fa63eb95f8b7f,ad757819c5170530e19e4310f171c2ae,0.260242
70a388511a6dd3ad4b9f7b007138f8b0,5b81effa0f7ffe14ab55a82e49c4b047,0.217618
07d17b7ac5a6258cc7fcf7ae4b6c26fd,bb1a647740bdad3d644396404dae4e03,0.175817
92f84da65235816db8aad5a89a6169e3,624294ebeac21cdd4067aa76a0030685,0.190095
67506f9203150e315f4a9569f9b8a720,9ce4928365d36ef01aca3858330aed16,0.294863
5e57e9bcbe111e4bf06c607bab1b8d02,462062e2dec1586674c61e3d776468ff,0.206413
217d8799a14c514c3d3c557d16d41fd1,198e81159e4caa9a822f812a944003a9,0.145073
a844dd096c370c8f038af43a8626f9b2,4c15d5013f45e7c8c7426bf3b29ecd2e,0.470207
a39c1bccd57bbdea4a56c91a6144b7db,81958ffa0eb9dd4bb05500f82233c762,0.276196
5abe7e296fbb1b04d387b0a8d364db68,92f2ec98dfeba431d04616eea70965fa,0.179513
14293b550389354920ddbdfc6f81bbda,d624b0d7a853e9c43e059caf51ad2e79,0.239719
627842ac389560aac8178d6be19cbfc4,a7e8abeae0f7e4fceff3324c0b1fb27a,0.40522
0635426afdd9bf010ddc57420726f6dd,97992e88c962c59a6193309a641fc4d5,0.269499
14293b550389354920ddbdfc6f81bbda,73d9576456e636899d8f3ac91ac1eac5,0.370862
1d05eb3704d1efe30157072a914c79c9,c959e9e7dabdda394e7987b443f9f575,0.350674
c6268bee5f892de25f3d169e2ef060c1,684ef7ccb3b3d9b3d0a64ec150ff81ac,0.189448
7eb6beb8ae158bf0cdd26ca80cf0f7d7,11ccc1bae27f606616070eca12441ffb,0.346893
7dd54f82e329dd5fb7756c2d5de6e315,f4c8edc5908b258e975d03f5fb98e4d8,0.139837
435e5142e222a5513d55df20cb63e8c0,171fbbb9506073f4a8d522fb612d0dbd,0.327349
5366a76633c7825f166636b3ecf224b7,100b794757a8a18604b0c2229f802105,0.190918
9c265a98c68e4284760c9fd4aa736e3f,ed2bd719b863cd70fb69f908dda076fd,0.451206
8807eae7148030504e10e784125ea3ba,3c8b3fdfa5a13372337ed0c87aed8412,0.229597
2a0cf109de60d800d2af24167996c691,c92abbb5bb819fac5bd06f49731572c6,0.243023
fec1aa474f9b1e0dfa2148b90c2c6e58,e1dae3ba1171f237d5ebb01ea70c2f84,0.156548
af233df86afca49e9c881db4217a596b,593fa37e4ee07959cababf20818c1cac,0.321955
b7bd518e31fea3a54c8cab46d6dcb165,d8a7ab39d1debd864d94c406f016a9eb,0.333443
fec1aa474f9b1e0dfa2148b90c2c6e58,ce373877ca46b909c45f6d594436dd8d,0.155277
580525f7480ddeeab986628a117a5317,80a379c75cc673690c178152a3c714e1,0.25859
a00db820c3b00ddb16203ef4e3443c05,95408d8db2fcec9bd805cd05668e24e3,0.265179
755565236a8be0996dfa454c91e8e4f4,5b0a0a34d5224292167fd4264e78237e,0.321416
b06674d5f2135b4f296d25677a795f80,260a0a5d7337e4343e201fb855f703d9,0.235258
0ba8c662aba60e981b90304ffa8e605f,b6f67ffd6608267bdde4038796a28402,0.260368
b7d208025c69143545647f8a5fbb2e25,dfb721274f28b5d8ca12cc6101256bae,0.174032
87c13af83d28eb48a91d1331658ed00a,8f44e1e4f742f2d15d2ae12e67132bbd,0.196163
8461d3ebdd5196b38cde279867b85c8c,c5097b263ccf877fdb96e9ee6b7c5ad4,0.205018
fc43aba4ee34aa0b203659750d128767,75a9d1f4c20683c7a8949c1b8f2cc126,0.234644
03905ee91fb07f73ed46da498750bf8c,3e1e657bd6015f78937ee4018bd56e58,0.209854
a1488d4135f5ff8e8f1b7b7aff233023,6674ea832f66ac957d6d8e6458690c85,0.216777
14c14cd874293a30bfc187f5797f3740,877ee6ba197faf55be752f36a17ba709,0.206289
c4275f800bea7eaf97a1ee012e90a368,8701fdcd3c3f4d4b4231793c3f458108,0.176922
1bbb6dfada895576a8bd522fd8936166,f40e14f15c553fa94722339901a59196,0.308203
f72fb8a347421b029777f2dd53ead1df,465b8a27cd191981044b761de6bf0a53,0.221576
4870ba3f698afe7345498315ea9d9050,f51eb0d0fd7db3ad4466a1624a1a161d,0.231933
9e80d6519cf7fb3e790db0b780060cac,120bdaa2a288d2c511a0d7e8109e08e7,0.206403
14293b550389354920ddbdfc6f81bbda,4352d1d7b61ec1924ae9b9a432908020,0.243482
b896c467a3458fa55dea9c95befd77cd,c661003a3a35ae29fc11d6dc37cd78de,0.40381
0abc6dba5989dfb67a113d4a42f8eead,77739b84a3b9e83fc4c52c998e88d593,0.153792
96df4511da8c410c04b3c84d00bcd924,984a6f21c1fd91b4ac93c92f0f40f014,0.0750439
450342e21733fd80191fd3bf8d355285,59d0aee606d15c67777e266f381608aa,0.111071
2de2e6875e45c19a01d9b2c946401008,dfa256cbb891ddcef02dbcf0588e3e88,0.167877
08224d8227aea7c7e55fd0b3dc50f4f3,55b2c993acb9b938b7b2a1a6dc44cd6a,0.256172
4b89417c3ce920a8b0105e59f1b86870,d8bd0960a57c705f97c190bd80b49fe3,0.317318
5777933407271dc9525a65bbe71f4b01,54a61e82abea635d37730f27fae4d058,0.155282
